# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-3	-2	1	3.30236	64.80766	-9.31714	65.47400	26.97772	0.87238	1	1	1
	-3	-2	-1	3.30236	64.80772	-9.31714	65.47400	26.97772	0.87238	1	1	1
	-2	-3	-1	3.30236	-64.80764	9.31720	65.47400	26.97772	0.87238	1	1	1
	-3	1	-2	3.30236	64.80769	-9.31714	65.47400	26.97772	0.87238	1	1	1
	-3	-1	-2	3.30236	-64.80767	9.31715	65.47400	26.97772	0.87238	1	1	1
	-2	1	-3	3.30236	64.80768	-9.31713	65.47400	26.97772	0.87238	1	1	1
	-2	1	3	3.30236	-64.80768	9.31715	65.47400	26.97772	0.87238	1	1	1
	-2	3	-1	3.30236	-64.80767	9.31714	65.47400	26.97772	0.87238	1	1	1
	-2	-1	3	3.30236	-64.80768	9.31713	65.47400	26.97772	0.87238	1	1	1
	-2	-1	-3	3.30236	64.80767	-9.31718	65.47400	26.97772	0.87238	1	1	1
	-2	-3	1	3.30236	64.80768	-9.31719	65.47400	26.97772	0.87238	1	1	1
	-1	3	2	3.30236	64.80769	-9.31715	65.47400	26.97772	0.87238	1	1	1
	1	-3	-2	3.30236	64.80769	-9.31714	65.47400	26.97772	0.87238	1	1	1
	1	-2	-3	3.30236	64.80766	-9.31713	65.47400	26.97772	0.87238	1	1	1
	1	2	3	3.30236	-64.80766	9.31715	65.47400	26.97772	0.87238	1	1	1
	1	2	-3	3.30236	-64.80768	9.31714	65.47400	26.97772	0.87238	1	1	1
	1	-2	3	3.30236	64.80767	-9.31715	65.47400	26.97772	0.87238	1	1	1
	-1	-2	3	3.30236	-64.80768	9.31715	65.47400	26.97772	0.87238	1	1	1
	-1	2	-3	3.30236	64.80767	-9.31715	65.47400	26.97772	0.87238	1	1	1
	-1	2	3	3.30236	64.80766	-9.31716	65.47400	26.97772	0.87238	1	1	1
	-1	-2	-3	3.30236	-64.80766	9.31715	65.47400	26.97772	0.87238	1	1	1
	-1	-3	-2	3.30236	64.80768	-9.31716	65.47400	26.97772	0.87238	1	1	1
	-2	3	1	3.30236	64.80767	-9.31716	65.47400	26.97772	0.87238	1	1	1
	1	3	2	3.30236	64.80768	-9.31713	65.47400	26.97772	0.87238	1	1	1
	2	-3	-1	3.30236	64.80767	-9.31714	65.47400	26.97772	0.87238	1	1	1
	2	-1	-3	3.30236	-64.80768	9.31714	65.47400	26.97772	0.87238	1	1	1
	2	-3	1	3.30236	-64.80767	9.31715	65.47400	26.97772	0.87238	1	1	1
	2	1	3	3.30236	64.80767	-9.31712	65.47400	26.97772	0.87238	1	1	1
	2	1	-3	3.30236	-64.80768	9.31717	65.47400	26.97772	0.87238	1	1	1
	2	-1	3	3.30236	64.80768	-9.31716	65.47400	26.97772	0.87238	1	1	1
	3	1	2	3.30236	-64.80767	9.31715	65.47400	26.97772	0.87238	1	1	1
	3	2	-1	3.30236	64.80766	-9.31715	65.47400	26.97772	0.87238	1	1	1
	3	2	1	3.30236	64.80772	-9.31716	65.47400	26.97772	0.87238	1	1	1
	3	-1	2	3.30236	64.80769	-9.31715	65.47400	26.97772	0.87238	1	1	1
	2	3	1	3.30236	-64.80764	9.31709	65.47400	26.97772	0.87238	1	1	1
	2	3	-1	3.30236	64.80768	-9.31711	65.47400	26.97772	0.87238	1	1	1
	-3	-1	2	3.30236	64.80769	-9.31712	65.47400	26.97772	0.87238	1	1	1
	-3	1	2	3.30236	-64.80767	9.31714	65.47400	26.97772	0.87238	1	1	1
	-3	2	-1	3.30236	-64.80768	9.31717	65.47400	26.97772	0.87238	1	1	1
	-1	3	-2	3.30236	-64.80767	9.31715	65.47400	26.97772	0.87238	1	1	1
	-1	-3	2	3.30236	-64.80768	9.31716	65.47400	26.97772	0.87238	1	1	1
	-3	2	1	3.30236	-64.80766	9.31715	65.47400	26.97772	0.87238	1	1	1
	3	-2	1	3.30236	-64.80768	9.31713	65.47400	26.97772	0.87238	1	1	1
	3	-1	-2	3.30236	-64.80767	9.31715	65.47400	26.97772	0.87238	1	1	1
	3	1	-2	3.30236	64.80769	-9.31717	65.47400	26.97772	0.87238	1	1	1
	3	-2	-1	3.30236	-64.80766	9.31714	65.47400	26.97772	0.87238	1	1	1
	1	3	-2	3.30236	-64.80768	9.31714	65.47400	26.97772	0.87238	1	1	1
	1	-3	2	3.30236	-64.80767	9.31715	65.47400	26.97772	0.87238	1	1	1
	-4	0	0	3.08907	748.23277	90.13638	753.64200	28.87947	100.00000	1	1	1
	0	-4	0	3.08907	748.23277	90.13638	753.64200	28.87947	100.00000	1	1	1
	0	0	4	3.08907	748.23277	90.13638	753.64200	28.87947	100.00000	1	1	1
	0	0	-4	3.08907	748.23277	90.13638	753.64200	28.87947	100.00000	1	1	1
	0	4	0	3.08907	748.23277	90.13638	753.64200	28.87947	100.00000	1	1	1
	4	0	0	3.08907	748.23277	90.13638	753.64200	28.87947	100.00000	1	1	1
	-2	0	-4	2.76295	-735.30953	-80.06302	739.65500	32.37656	75.35258	1	1	1
	-2	0	4	2.76295	-735.30955	-80.06304	739.65500	32.37656	75.35259	1	1	1
	-2	4	0	2.76295	735.30956	80.06300	739.65500	32.37656	75.35259	1	1	1
	0	-2	-4	2.76295	735.30954	80.06305	739.65500	32.37656	75.35258	1	1	1
	0	-4	2	2.76295	-735.30955	-80.06301	739.65500	32.37656	75.35259	1	1	1
	0	-4	-2	2.76295	-735.30953	-80.06302	739.65500	32.37656	75.35258	1	1	1
	-4	0	2	2.76295	735.30956	80.06306	739.65500	32.37656	75.35259	1	1	1
	-4	2	0	2.76295	-735.30955	-80.06301	739.65500	32.37656	75.35259	1	1	1
	-2	-4	0	2.76295	735.30954	80.06305	739.65500	32.37656	75.35258	1	1	1
	-4	0	-2	2.76295	735.30954	80.06305	739.65500	32.37656	75.35258	1	1	1
	-4	-2	0	2.76295	-735.30953	-80.06302	739.65500	32.37656	75.35258	1	1	1
	0	-2	4	2.76295	735.30956	80.06300	739.65500	32.37656	75.35259	1	1	1
	0	2	-4	2.76295	735.30956	80.06306	739.65500	32.37656	75.35259	1	1	1
	0	4	-2	2.76295	-735.30955	-80.06304	739.65500	32.37656	75.35259	1	1	1
	0	2	4	2.76295	735.30954	80.06300	739.65500	32.37656	75.35258	1	1	1
	2	0	-4	2.76295	-735.30955	-80.06301	739.65500	32.37656	75.35259	1	1	1
	2	-4	0	2.76295	735.30956	80.06306	739.65500	32.37656	75.35259	1	1	1
	0	4	2	2.76295	-735.30953	-80.06304	739.65500	32.37656	75.35258	1	1	1
	4	0	-2	2.76295	735.30956	80.06300	739.65500	32.37656	75.35259	1	1	1
	4	0	2	2.76295	735.30954	80.06300	739.65500	32.37656	75.35258	1	1	1
	4	2	0	2.76295	-735.30953	-80.06304	739.65500	32.37656	75.35258	1	1	1
	4	-2	0	2.76295	-735.30955	-80.06304	739.65500	32.37656	75.35259	1	1	1
	2	4	0	2.76295	735.30954	80.06300	739.65500	32.37656	75.35258	1	1	1
	2	0	4	2.76295	-735.30953	-80.06304	739.65500	32.37656	75.35258	1	1	1
	-3	-2	3	2.63437	-88.25851	-10.03144	88.82680	34.00367	0.97707	1	1	1
	-2	-3	3	2.63437	88.25852	10.03147	88.82680	34.00367	0.97707	1	1	1
	-2	3	-3	2.63437	-88.25852	-10.03143	88.82680	34.00367	0.97707	1	1	1
	3	2	-3	2.63437	-88.25851	-10.03145	88.82680	34.00367	0.97707	1	1	1
	2	3	-3	2.63437	88.25853	10.03142	88.82680	34.00367	0.97707	1	1	1
	2	-3	3	2.63437	-88.25852	-10.03145	88.82680	34.00367	0.97707	1	1	1
	-3	3	-2	2.63437	88.25851	10.03144	88.82680	34.00367	0.97707	1	1	1
	-3	3	2	2.63437	-88.25852	-10.03146	88.82680	34.00367	0.97707	1	1	1
	-2	-3	-3	2.63437	-88.25862	-10.03145	88.82690	34.00367	0.97707	1	1	1
	-3	2	3	2.63437	88.25852	10.03144	88.82680	34.00367	0.97707	1	1	1
	3	3	2	2.63437	-88.25856	-10.03143	88.82680	34.00367	0.97707	1	1	1
	3	2	3	2.63437	-88.25856	-10.03148	88.82680	34.00367	0.97707	1	1	1
	-3	-2	-3	2.63437	-88.25856	-10.03140	88.82680	34.00367	0.97707	1	1	1
	-3	-3	-2	2.63437	-88.25856	-10.03145	88.82680	34.00367	0.97707	1	1	1
	-2	3	3	2.63437	88.25853	10.03146	88.82680	34.00367	0.97707	1	1	1
	2	-3	-3	2.63437	88.25853	10.03142	88.82680	34.00367	0.97707	1	1	1
	3	-3	-2	2.63437	-88.25852	-10.03143	88.82680	34.00367	0.97707	1	1	1
	2	3	3	2.63437	-88.25862	-10.03144	88.82690	34.00367	0.97707	1	1	1
	3	-3	2	2.63437	88.25851	10.03144	88.82680	34.00367	0.97707	1	1	1
	3	-2	-3	2.63437	88.25852	10.03144	88.82680	34.00367	0.97707	1	1	1
	-3	-3	2	2.63437	88.25853	10.03144	88.82680	34.00367	0.97707	1	1	1
	-3	2	-3	2.63437	88.25852	10.03143	88.82680	34.00367	0.97707	1	1	1
	3	-2	3	2.63437	88.25852	10.03145	88.82680	34.00367	0.97707	1	1	1
	3	3	-2	2.63437	88.25853	10.03144	88.82680	34.00367	0.97707	1	1	1
	-4	-2	-2	2.52222	529.08943	88.03691	536.36400	35.56497	32.29986	1	1	1
	-4	-2	2	2.52222	529.08938	88.03691	536.36400	35.56497	32.29985	1	1	1
	-4	2	-2	2.52222	529.08940	88.03690	536.36400	35.56497	32.29985	1	1	1
	-2	2	4	2.52222	529.08940	88.03685	536.36400	35.56497	32.29985	1	1	1
	-2	4	-2	2.52222	529.08935	88.03689	536.36400	35.56497	32.29985	1	1	1
	-2	4	2	2.52222	529.08939	88.03689	536.36400	35.56497	32.29985	1	1	1
	2	-2	-4	2.52222	529.08940	88.03692	536.36400	35.56497	32.29985	1	1	1
	2	-4	2	2.52222	529.08935	88.03688	536.36400	35.56497	32.29985	1	1	1
	2	-4	-2	2.52222	529.08939	88.03688	536.36400	35.56497	32.29985	1	1	1
	-2	-2	-4	2.52222	529.08945	88.03690	536.36400	35.56497	32.29986	1	1	1
	-2	-2	4	2.52222	529.08938	88.03689	536.36400	35.56497	32.29985	1	1	1
	-2	2	-4	2.52222	529.08940	88.03691	536.36400	35.56497	32.29985	1	1	1
	-2	-4	2	2.52222	529.08937	88.03692	536.36400	35.56497	32.29985	1	1	1
	-2	-4	-2	2.52222	529.08941	88.03688	536.36400	35.56497	32.29985	1	1	1
	-4	2	2	2.52222	529.08935	88.03688	536.36400	35.56497	32.29985	1	1	1
	2	-2	4	2.52222	529.08940	88.03687	536.36400	35.56497	32.29985	1	1	1
	2	2	-4	2.52222	529.08938	88.03688	536.36400	35.56497	32.29985	1	1	1
	2	4	-2	2.52222	529.08937	88.03686	536.36400	35.56497	32.29985	1	1	1
	2	2	4	2.52222	529.08945	88.03687	536.36400	35.56497	32.29986	1	1	1
	4	-2	2	2.52222	529.08940	88.03687	536.36400	35.56497	32.29985	1	1	1
	4	-2	-2	2.52222	529.08935	88.03689	536.36400	35.56497	32.29985	1	1	1
	2	4	2	2.52222	529.08941	88.03690	536.36400	35.56497	32.29985	1	1	1
	4	2	-2	2.52222	529.08938	88.03687	536.36400	35.56497	32.29985	1	1	1
	4	2	2	2.52222	529.08943	88.03686	536.36400	35.56497	32.29985	1	1	1
	-3	-4	1	2.42327	105.40886	0.60748	105.41100	37.06890	1.13910	1	1	1
	-3	-1	-4	2.42327	105.40890	0.60745	105.41100	37.06890	1.13910	1	1	1
	-3	-1	4	2.42327	-105.40886	-0.60742	105.41100	37.06890	1.13910	1	1	1
	-3	4	-1	2.42327	-105.40887	-0.60745	105.41100	37.06890	1.13910	1	1	1
	-3	1	4	2.42327	105.40887	0.60744	105.41100	37.06890	1.13910	1	1	1
	-3	1	-4	2.42327	-105.40888	-0.60745	105.41100	37.06890	1.13910	1	1	1
	-4	-1	-3	2.42327	105.40891	0.60745	105.41100	37.06890	1.13910	1	1	1
	-4	1	-3	2.42327	105.40887	0.60744	105.41100	37.06890	1.13910	1	1	1
	-3	-4	-1	2.42327	105.40889	0.60750	105.41100	37.06890	1.13910	1	1	1
	-4	-3	1	2.42327	-105.40887	-0.60746	105.41100	37.06890	1.13910	1	1	1
	-4	-3	-1	2.42327	105.40886	0.60744	105.41100	37.06890	1.13910	1	1	1
	3	-4	-1	2.42327	-105.40886	-0.60744	105.41100	37.06890	1.13910	1	1	1
	3	-4	1	2.42327	-105.40887	-0.60745	105.41100	37.06890	1.13910	1	1	1
	3	-1	-4	2.42327	105.40887	0.60746	105.41100	37.06890	1.13910	1	1	1
	3	1	4	2.42327	105.40890	0.60744	105.41100	37.06890	1.13910	1	1	1
	3	1	-4	2.42327	-105.40886	-0.60747	105.41100	37.06890	1.13910	1	1	1
	3	-1	4	2.42327	-105.40888	-0.60745	105.41100	37.06890	1.13910	1	1	1
	4	1	3	2.42327	105.40891	0.60745	105.41100	37.06890	1.13910	1	1	1
	4	3	-1	2.42327	-105.40887	-0.60744	105.41100	37.06890	1.13910	1	1	1
	4	3	1	2.42327	105.40886	0.60746	105.41100	37.06890	1.13910	1	1	1
	4	-1	3	2.42327	105.40887	0.60745	105.41100	37.06890	1.13910	1	1	1
	3	4	1	2.42327	105.40889	0.60740	105.41100	37.06890	1.13910	1	1	1
	3	4	-1	2.42327	105.40886	0.60741	105.41100	37.06890	1.13910	1	1	1
	1	-4	-3	2.42327	-105.40889	-0.60746	105.41100	37.06890	1.13910	1	1	1
	1	-3	-4	2.42327	105.40888	0.60744	105.41100	37.06890	1.13910	1	1	1
	1	-3	4	2.42327	-105.40886	-0.60748	105.41100	37.06890	1.13910	1	1	1
	1	4	3	2.42327	105.40886	0.60744	105.41100	37.06890	1.13910	1	1	1
	1	3	4	2.42327	105.40892	0.60745	105.41100	37.06890	1.13910	1	1	1
	1	3	-4	2.42327	-105.40886	-0.60744	105.41100	37.06890	1.13910	1	1	1
	-1	3	-4	2.42327	-105.40886	-0.60742	105.41100	37.06890	1.13910	1	1	1
	-1	3	4	2.42327	105.40888	0.60746	105.41100	37.06890	1.13910	1	1	1
	-1	4	3	2.42327	-105.40889	-0.60744	105.41100	37.06890	1.13910	1	1	1
	-1	-3	-4	2.42327	105.40892	0.60745	105.41100	37.06890	1.13910	1	1	1
	-1	-3	4	2.42327	-105.40886	-0.60745	105.41100	37.06890	1.13910	1	1	1
	-1	-4	-3	2.42327	105.40886	0.60746	105.41100	37.06890	1.13910	1	1	1
	-3	4	1	2.42327	-105.40886	-0.60746	105.41100	37.06890	1.13910	1	1	1
	-4	-1	3	2.42327	-105.40886	-0.60745	105.41100	37.06890	1.13910	1	1	1
	-4	1	3	2.42327	-105.40887	-0.60744	105.41100	37.06890	1.13910	1	1	1
	-4	3	-1	2.42327	105.40886	0.60745	105.41100	37.06890	1.13910	1	1	1
	-1	-4	3	2.42327	105.40887	0.60743	105.41100	37.06890	1.13910	1	1	1
	-4	3	1	2.42327	-105.40887	-0.60746	105.41100	37.06890	1.13910	1	1	1
	1	4	-3	2.42327	105.40887	0.60746	105.41100	37.06890	1.13910	1	1	1
	1	-4	3	2.42327	-105.40886	-0.60745	105.41100	37.06890	1.13910	1	1	1
	-1	4	-3	2.42327	-105.40886	-0.60745	105.41100	37.06890	1.13910	1	1	1
	4	-3	-1	2.42327	-105.40887	-0.60744	105.41100	37.06890	1.13910	1	1	1
	4	-3	1	2.42327	105.40886	0.60744	105.41100	37.06890	1.13910	1	1	1
	4	-1	-3	2.42327	-105.40887	-0.60746	105.41100	37.06890	1.13910	1	1	1
	4	1	-3	2.42327	-105.40886	-0.60745	105.41100	37.06890	1.13910	1	1	1
	-2	-1	-5	2.25594	-184.33879	8.34539	184.52800	39.93076	2.96108	1	1	1
	-2	-1	5	2.25594	184.33879	-8.34529	184.52800	39.93076	2.96108	1	1	1
	-2	1	-5	2.25594	-184.33878	8.34539	184.52800	39.93076	2.96108	1	1	1
	-1	-2	-5	2.25594	-184.33879	8.34531	184.52800	39.93076	2.96108	1	1	1
	-1	-5	-2	2.25594	-184.33883	8.34541	184.52800	39.93076	2.96108	1	1	1
	-2	1	5	2.25594	184.33880	-8.34532	184.52800	39.93076	2.96108	1	1	1
	-5	-2	1	2.25594	-184.33880	8.34542	184.52800	39.93076	2.96108	1	1	1
	-5	-1	-2	2.25594	-184.33881	8.34534	184.52800	39.93076	2.96108	1	1	1
	-5	1	-2	2.25594	184.33879	-8.34530	184.52800	39.93076	2.96108	1	1	1
	-5	-2	-1	2.25594	-184.33883	8.34537	184.52800	39.93076	2.96108	1	1	1
	-1	-2	5	2.25594	-184.33879	8.34537	184.52800	39.93076	2.96108	1	1	1
	-1	2	-5	2.25594	184.33879	-8.34531	184.52800	39.93076	2.96108	1	1	1
	-1	5	2	2.25594	-184.33877	8.34530	184.52800	39.93076	2.96108	1	1	1
	-1	2	5	2.25594	184.33880	-8.34539	184.52800	39.93076	2.96108	1	1	1
	1	-2	5	2.25594	184.33879	-8.34538	184.52800	39.93076	2.96108	1	1	1
	1	-2	-5	2.25594	184.33880	-8.34530	184.52800	39.93076	2.96108	1	1	1
	1	-5	-2	2.25594	-184.33877	8.34539	184.52800	39.93076	2.96108	1	1	1
	2	-1	-5	2.25594	184.33880	-8.34537	184.52800	39.93076	2.96108	1	1	1
	2	-1	5	2.25594	-184.33878	8.34530	184.52800	39.93076	2.96108	1	1	1
	2	1	-5	2.25594	184.33879	-8.34540	184.52800	39.93076	2.96108	1	1	1
	1	5	2	2.25594	-184.33882	8.34528	184.52800	39.93076	2.96108	1	1	1
	1	2	5	2.25594	-184.33879	8.34538	184.52800	39.93076	2.96108	1	1	1
	1	2	-5	2.25594	-184.33879	8.34532	184.52800	39.93076	2.96108	1	1	1
	-5	1	2	2.25594	-184.33880	8.34532	184.52800	39.93076	2.96108	1	1	1
	-5	2	-1	2.25594	184.33880	-8.34536	184.52800	39.93076	2.96108	1	1	1
	-5	2	1	2.25594	184.33881	-8.34538	184.52800	39.93076	2.96108	1	1	1
	-2	5	-1	2.25594	-184.33880	8.34536	184.52800	39.93076	2.96108	1	1	1
	-2	-5	1	2.25594	184.33882	-8.34530	184.52800	39.93076	2.96108	1	1	1
	-2	-5	-1	2.25594	-184.33879	8.34532	184.52800	39.93076	2.96108	1	1	1
	5	2	-1	2.25594	-184.33880	8.34527	184.52800	39.93076	2.96108	1	1	1
	5	2	1	2.25594	-184.33883	8.34532	184.52800	39.93076	2.96108	1	1	1
	-5	-1	2	2.25594	184.33882	-8.34530	184.52800	39.93076	2.96108	1	1	1
	5	1	2	2.25594	-184.33881	8.34535	184.52800	39.93076	2.96108	1	1	1
	5	-1	2	2.25594	184.33879	-8.34539	184.52800	39.93076	2.96108	1	1	1
	2	1	5	2.25594	-184.33879	8.34529	184.52800	39.93076	2.96108	1	1	1
	-2	5	1	2.25594	184.33881	-8.34536	184.52800	39.93076	2.96108	1	1	1
	-1	-5	2	2.25594	184.33882	-8.34541	184.52800	39.93076	2.96108	1	1	1
	1	-5	2	2.25594	184.33882	-8.34540	184.52800	39.93076	2.96108	1	1	1
	-1	5	-2	2.25594	184.33882	-8.34529	184.52800	39.93076	2.96108	1	1	1
	2	-5	1	2.25594	-184.33880	8.34532	184.52800	39.93076	2.96108	1	1	1
	2	-5	-1	2.25594	184.33881	-8.34533	184.52800	39.93076	2.96108	1	1	1
	1	5	-2	2.25594	184.33882	-8.34528	184.52800	39.93076	2.96108	1	1	1
	5	-2	1	2.25594	184.33880	-8.34533	184.52800	39.93076	2.96108	1	1	1
	5	-1	-2	2.25594	-184.33880	8.34537	184.52800	39.93076	2.96108	1	1	1
	5	1	-2	2.25594	184.33882	-8.34539	184.52800	39.93076	2.96108	1	1	1
	5	-2	-1	2.25594	184.33881	-8.34531	184.52800	39.93076	2.96108	1	1	1
	2	5	1	2.25594	-184.33879	8.34537	184.52800	39.93076	2.96108	1	1	1
	2	5	-1	2.25594	184.33882	-8.34539	184.52800	39.93076	2.96108	1	1	1
	-4	-4	0	2.18431	-184.41619	8.29726	184.60300	41.29903	2.74911	1	1	1
	-4	0	-4	2.18431	-184.41619	8.29726	184.60300	41.29903	2.74911	1	1	1
	-4	0	4	2.18431	-184.41615	8.29726	184.60300	41.29903	2.74911	1	1	1
	0	-4	4	2.18431	-184.41615	8.29730	184.60300	41.29903	2.74911	1	1	1
	0	-4	-4	2.18431	-184.41619	8.29726	184.60300	41.29903	2.74911	1	1	1
	-4	4	0	2.18431	-184.41615	8.29730	184.60300	41.29903	2.74911	1	1	1
	4	0	-4	2.18431	-184.41615	8.29730	184.60300	41.29903	2.74911	1	1	1
	4	0	4	2.18431	-184.41619	8.29730	184.60300	41.29903	2.74911	1	1	1
	4	4	0	2.18431	-184.41619	8.29730	184.60300	41.29903	2.74911	1	1	1
	4	-4	0	2.18431	-184.41615	8.29726	184.60300	41.29903	2.74911	1	1	1
	0	4	4	2.18431	-184.41619	8.29730	184.60300	41.29903	2.74911	1	1	1
	0	4	-4	2.18431	-184.41615	8.29726	184.60300	41.29903	2.74911	1	1	1
	-6	-1	-1	2.00446	215.38463	-7.95055	215.53100	45.19958	3.05980	1	1	1
	-1	-6	-1	2.00446	215.38458	-7.95056	215.53100	45.19958	3.05980	1	1	1
	-1	6	1	2.00446	-215.38457	7.95055	215.53100	45.19958	3.05980	1	1	1
	1	-6	-1	2.00446	-215.38457	7.95058	215.53100	45.19958	3.05980	1	1	1
	6	1	1	2.00446	215.38463	-7.95058	215.53100	45.19958	3.05980	1	1	1
	1	6	1	2.00446	215.38458	-7.95057	215.53100	45.19958	3.05980	1	1	1
	-5	-2	-3	2.00446	-145.26473	8.41278	145.50800	45.19958	1.39459	1	1	1
	-5	-3	2	2.00446	-145.26472	8.41280	145.50800	45.19958	1.39459	1	1	1
	-5	-3	-2	2.00446	145.26468	-8.41282	145.50800	45.19958	1.39459	1	1	1
	-5	3	-2	2.00446	-145.26470	8.41278	145.50800	45.19958	1.39459	1	1	1
	-5	3	2	2.00446	145.26474	-8.41277	145.50800	45.19958	1.39459	1	1	1
	-3	-5	-2	2.00446	-145.26466	8.41276	145.50800	45.19958	1.39459	1	1	1
	-5	2	3	2.00446	145.26474	-8.41275	145.50800	45.19958	1.39459	1	1	1
	-5	2	-3	2.00446	145.26475	-8.41275	145.50800	45.19958	1.39459	1	1	1
	-5	-2	3	2.00446	-145.26476	8.41279	145.50800	45.19958	1.39459	1	1	1
	-3	5	2	2.00446	-145.26473	8.41276	145.50800	45.19958	1.39459	1	1	1
	-2	-5	-3	2.00446	145.26478	-8.41275	145.50800	45.19958	1.39459	1	1	1
	-2	-5	3	2.00446	-145.26477	8.41275	145.50800	45.19958	1.39459	1	1	1
	-2	3	-5	2.00446	-145.26475	8.41275	145.50800	45.19958	1.39459	1	1	1
	-2	-3	5	2.00446	145.26473	-8.41280	145.50800	45.19958	1.39459	1	1	1
	-2	-3	-5	2.00446	-145.26474	8.41281	145.50800	45.19958	1.39459	1	1	1
	-3	2	-5	2.00446	-145.26472	8.41281	145.50800	45.19958	1.39459	1	1	1
	-3	2	5	2.00446	-145.26470	8.41274	145.50800	45.19958	1.39459	1	1	1
	-3	5	-2	2.00446	145.26474	-8.41279	145.50800	45.19958	1.39459	1	1	1
	-3	-2	5	2.00446	145.26475	-8.41274	145.50800	45.19958	1.39459	1	1	1
	-3	-2	-5	2.00446	145.26473	-8.41277	145.50800	45.19958	1.39459	1	1	1
	-3	-5	2	2.00446	145.26469	-8.41276	145.50800	45.19958	1.39459	1	1	1
	3	-2	-5	2.00446	-145.26470	8.41278	145.50800	45.19958	1.39459	1	1	1
	3	-2	5	2.00446	-145.26472	8.41272	145.50800	45.19958	1.39459	1	1	1
	3	2	-5	2.00446	145.26475	-8.41279	145.50800	45.19958	1.39459	1	1	1
	3	5	2	2.00446	-145.26466	8.41277	145.50800	45.19958	1.39459	1	1	1
	3	5	-2	2.00446	145.26469	-8.41277	145.50800	45.19958	1.39459	1	1	1
	3	2	5	2.00446	145.26473	-8.41275	145.50800	45.19958	1.39459	1	1	1
	5	-2	3	2.00446	145.26475	-8.41278	145.50800	45.19958	1.39459	1	1	1
	5	2	-3	2.00446	-145.26476	8.41274	145.50800	45.19958	1.39459	1	1	1
	5	2	3	2.00446	-145.26473	8.41274	145.50800	45.19958	1.39459	1	1	1
	5	-2	-3	2.00446	145.26474	-8.41277	145.50800	45.19958	1.39459	1	1	1
	5	-3	2	2.00446	-145.26470	8.41275	145.50800	45.19958	1.39459	1	1	1
	5	-3	-2	2.00446	145.26474	-8.41276	145.50800	45.19958	1.39459	1	1	1
	2	3	-5	2.00446	145.26472	-8.41273	145.50800	45.19958	1.39459	1	1	1
	2	3	5	2.00446	-145.26474	8.41272	145.50800	45.19958	1.39459	1	1	1
	2	5	-3	2.00446	-145.26477	8.41278	145.50800	45.19958	1.39459	1	1	1
	3	-5	2	2.00446	145.26474	-8.41274	145.50800	45.19958	1.39459	1	1	1
	3	-5	-2	2.00446	-145.26473	8.41277	145.50800	45.19958	1.39459	1	1	1
	2	5	3	2.00446	145.26478	-8.41278	145.50800	45.19958	1.39459	1	1	1
	2	-5	3	2.00446	145.26474	-8.41278	145.50800	45.19958	1.39459	1	1	1
	2	-3	-5	2.00446	145.26472	-8.41275	145.50800	45.19958	1.39459	1	1	1
	2	-3	5	2.00446	-145.26475	8.41278	145.50800	45.19958	1.39459	1	1	1
	-2	5	3	2.00446	-145.26473	8.41272	145.50800	45.19958	1.39459	1	1	1
	2	-5	-3	2.00446	-145.26474	8.41281	145.50800	45.19958	1.39459	1	1	1
	-2	5	-3	2.00446	145.26474	-8.41275	145.50800	45.19958	1.39459	1	1	1
	-2	3	5	2.00446	145.26472	-8.41278	145.50800	45.19958	1.39459	1	1	1
	5	3	-2	2.00446	-145.26472	8.41272	145.50800	45.19958	1.39459	1	1	1
	5	3	2	2.00446	145.26468	-8.41270	145.50800	45.19958	1.39459	1	1	1
	-6	1	-1	2.00446	215.38456	-7.95056	215.53100	45.19958	3.05980	1	1	1
	-6	-1	1	2.00446	-215.38456	7.95056	215.53100	45.19958	3.05980	1	1	1
	-1	-1	-6	2.00446	215.38456	-7.95056	215.53100	45.19958	3.05980	1	1	1
	-1	-6	1	2.00446	215.38458	-7.95057	215.53100	45.19958	3.05980	1	1	1
	-6	1	1	2.00446	-215.38457	7.95061	215.53100	45.19958	3.05980	1	1	1
	-1	6	-1	2.00446	-215.38456	7.95055	215.53100	45.19958	3.05980	1	1	1
	1	-6	1	2.00446	-215.38456	7.95057	215.53100	45.19958	3.05980	1	1	1
	1	-1	-6	2.00446	215.38453	-7.95059	215.53100	45.19958	3.05980	1	1	1
	-1	1	6	2.00446	215.38453	-7.95054	215.53100	45.19958	3.05980	1	1	1
	-1	1	-6	2.00446	-215.38454	7.95057	215.53100	45.19958	3.05980	1	1	1
	-1	-1	6	2.00446	-215.38453	7.95055	215.53100	45.19958	3.05980	1	1	1
	1	-1	6	2.00446	-215.38454	7.95056	215.53100	45.19958	3.05980	1	1	1
	1	1	-6	2.00446	-215.38453	7.95058	215.53100	45.19958	3.05980	1	1	1
	1	1	6	2.00446	215.38456	-7.95057	215.53100	45.19958	3.05980	1	1	1
	6	-1	1	2.00446	215.38456	-7.95057	215.53100	45.19958	3.05980	1	1	1
	6	-1	-1	2.00446	-215.38457	7.95052	215.53100	45.19958	3.05980	1	1	1
	1	6	-1	2.00446	215.38458	-7.95055	215.53100	45.19958	3.05980	1	1	1
	6	1	-1	2.00446	-215.38456	7.95057	215.53100	45.19958	3.05980	1	1	1
	-6	-2	0	1.95370	11.37494	9.42482	14.77220	46.44155	0.01352	1	1	1
