# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	2	-2	0	1.47421	85.41420	13.62486	86.49410	63.00210	26.53882	1	1	1
	0	0	-4	1.46958	85.17737	13.61496	86.25860	63.22379	26.19200	1	1	1
	0	0	4	1.46958	85.17737	13.61496	86.25860	63.22379	26.19200	1	1	1
	-3	0	-1	1.35260	6.71668	5.34551	8.58419	69.42952	0.21262	1	1	1
	0	-3	-1	1.35260	10.45696	1.15432	10.52050	69.42952	0.31935	1	1	1
	0	3	1	1.35260	6.71668	5.34551	8.58419	69.42952	0.21262	1	1	1
	3	0	1	1.35260	10.45696	1.15432	10.52050	69.42952	0.31935	1	1	1
	-3	0	1	1.35260	10.45696	1.15432	10.52050	69.42952	0.31935	1	1	1
	0	3	-1	1.35260	10.45696	1.15432	10.52050	69.42952	0.31935	1	1	1
	0	-3	1	1.35260	6.71668	5.34551	8.58419	69.42952	0.21262	1	1	1
	3	0	-1	1.35260	6.71668	5.34551	8.58419	69.42952	0.21262	1	1	1
	-2	1	-3	1.35081	6.70327	5.33996	8.57024	69.53508	0.21127	1	1	1
	-2	1	3	1.35081	10.44219	1.15751	10.50620	69.53508	0.31750	1	1	1
	-2	-1	3	1.35081	10.44219	1.15751	10.50620	69.53508	0.31750	1	1	1
	-2	-1	-3	1.35081	6.70327	5.33996	8.57024	69.53508	0.21127	1	1	1
	-1	-2	-3	1.35081	10.44219	1.15751	10.50620	69.53508	0.31750	1	1	1
	-1	-2	3	1.35081	6.70327	5.33996	8.57024	69.53508	0.21127	1	1	1
	-1	2	-3	1.35081	10.44219	1.15751	10.50620	69.53508	0.31750	1	1	1
	1	-2	3	1.35081	6.70327	5.33996	8.57024	69.53508	0.21127	1	1	1
	1	-2	-3	1.35081	10.44219	1.15751	10.50620	69.53508	0.31750	1	1	1
	-1	2	3	1.35081	6.70327	5.33996	8.57024	69.53508	0.21127	1	1	1
	2	-1	3	1.35081	10.44219	1.15751	10.50620	69.53508	0.31750	1	1	1
	2	1	-3	1.35081	6.70327	5.33996	8.57024	69.53508	0.21127	1	1	1
	2	-1	-3	1.35081	6.70327	5.33996	8.57024	69.53508	0.21127	1	1	1
	1	2	3	1.35081	6.70327	5.33996	8.57024	69.53508	0.21127	1	1	1
	1	2	-3	1.35081	10.44219	1.15751	10.50620	69.53508	0.31750	1	1	1
	2	1	3	1.35081	10.44219	1.15751	10.50620	69.53508	0.31750	1	1	1
	-3	-1	0	1.31858	-10.32938	-5.08361	11.51260	71.49138	0.36064	1	1	1
	-3	1	0	1.31858	-10.32938	-5.08361	11.51260	71.49138	0.36064	1	1	1
	-1	3	0	1.31858	-10.32938	-5.08361	11.51260	71.49138	0.36064	1	1	1
	-1	-3	0	1.31858	-10.32938	-5.08361	11.51260	71.49138	0.36064	1	1	1
	1	-3	0	1.31858	-10.32938	-5.08361	11.51260	71.49138	0.36064	1	1	1
	1	3	0	1.31858	-10.32938	-5.08361	11.51260	71.49138	0.36064	1	1	1
	3	-1	0	1.31858	-10.32938	-5.08361	11.51260	71.49138	0.36064	1	1	1
	3	1	0	1.31858	-10.32938	-5.08361	11.51260	71.49138	0.36064	1	1	1
	-2	-2	-2	1.31774	-10.32066	-5.08268	11.50430	71.54350	0.35961	1	1	1
	2	2	2	1.31774	-10.32066	-5.08268	11.50430	71.54350	0.35961	1	1	1
	-2	-2	2	1.31774	-10.32066	-5.08268	11.50430	71.54350	0.35961	1	1	1
	-2	2	-2	1.31774	-10.32066	-5.08268	11.50430	71.54350	0.35961	1	1	1
	2	-2	2	1.31774	-10.32066	-5.08268	11.50430	71.54350	0.35961	1	1	1
	2	-2	-2	1.31774	-10.32066	-5.08268	11.50430	71.54350	0.35961	1	1	1
	-2	2	2	1.31774	-10.32066	-5.08268	11.50430	71.54350	0.35961	1	1	1
	2	2	-2	1.31774	-10.32066	-5.08268	11.50430	71.54350	0.35961	1	1	1
	-1	1	-4	1.31525	-10.29457	-5.07991	11.47970	71.69976	0.35654	1	1	1
	-1	1	4	1.31525	-10.29457	-5.07991	11.47970	71.69976	0.35654	1	1	1
