# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-1	1	2	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	1	1	2	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	1	2	-1	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	1	2	1	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	1	-1	2	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	1	1	-2	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	1	-1	-2	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	1	-2	1	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	2	-1	-1	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	2	-1	1	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	2	1	1	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	2	1	-1	1.71834	43.66204	7.88630	44.36850	53.26671	16.66998	1	1	1
	0	-2	-2	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	0	-2	2	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	0	2	2	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	0	2	-2	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	2	0	2	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	2	0	-2	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	2	-2	0	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	-2	-2	0	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	-2	0	-2	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	-2	2	0	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	-2	0	2	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	2	2	0	1.48813	39.73319	7.66684	40.46610	62.34664	9.72648	1	1	1
	-2	-2	-1	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-3	0	0	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	2	2	1	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-2	-1	2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-2	1	-2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-2	-1	-2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-2	-2	1	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-1	-2	2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-1	2	-2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-1	2	2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-2	2	1	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-1	-2	-2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-2	2	-1	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-2	1	2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	2	-2	-1	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	2	-2	1	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	2	-1	2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	2	-1	-2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	2	2	-1	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	2	1	2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	2	1	-2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	1	-2	-2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	1	-2	2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	1	2	2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	1	2	-2	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	0	0	3	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	0	3	0	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	0	0	-3	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	0	-3	0	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	3	0	0	1.40302	22.15491	6.32620	23.04040	66.60072	2.73307	1	1	1
	-3	-1	0	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	-3	0	1	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	-3	0	-1	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	-1	0	-3	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	-1	0	3	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	-1	-3	0	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	-3	1	0	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	0	-1	3	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	0	1	-3	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	0	3	-1	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	0	1	3	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	0	-3	1	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	0	-1	-3	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	0	-3	-1	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	-1	3	0	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	0	3	1	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	1	-3	0	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	1	0	3	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	1	0	-3	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	3	0	-1	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	3	0	1	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	3	-1	0	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	1	3	0	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	3	1	0	1.33102	36.59994	7.45348	37.35120	70.72203	6.34627	1	1	1
	-3	-1	-1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-1	-1	-3	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-1	-3	-1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	1	1	3	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	1	1	-3	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-1	-1	3	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	1	3	1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	3	1	1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-3	1	-1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-3	-1	1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-1	1	-3	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-1	1	3	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-1	-3	1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-3	1	1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	1	-1	-3	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	1	-1	3	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	1	3	-1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	1	-3	-1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	1	-3	1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-1	3	1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-1	3	-1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	3	-1	-1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	3	-1	1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	3	1	-1	1.26908	20.51352	6.15015	21.41560	74.74196	1.87650	1	1	1
	-2	-2	-2	1.21505	33.97114	7.24607	34.73530	78.68623	4.51641	1	1	1
	2	2	2	1.21505	33.97114	7.24607	34.73530	78.68623	4.51641	1	1	1
	-2	2	-2	1.21505	33.97114	7.24607	34.73530	78.68623	4.51641	1	1	1
	-2	2	2	1.21505	33.97114	7.24607	34.73530	78.68623	4.51641	1	1	1
	-2	-2	2	1.21505	33.97114	7.24607	34.73530	78.68623	4.51641	1	1	1
	2	-2	-2	1.21505	33.97114	7.24607	34.73530	78.68623	4.51641	1	1	1
	2	-2	2	1.21505	33.97114	7.24607	34.73530	78.68623	4.51641	1	1	1
	2	2	-2	1.21505	33.97114	7.24607	34.73530	78.68623	4.51641	1	1	1
	-3	0	-2	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	0	-3	-2	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	0	3	2	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	-3	-2	0	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	3	0	2	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	3	2	0	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	-3	2	0	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	-3	0	2	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	-2	0	3	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	-2	3	0	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	-2	0	-3	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	-2	-3	0	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	0	2	3	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	0	3	-2	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	2	-3	0	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	0	-2	3	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	0	2	-3	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	0	-2	-3	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	0	-3	2	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	2	0	-3	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	2	0	3	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	3	-2	0	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	2	3	0	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	3	0	-2	1.16738	19.05377	5.97900	19.96980	82.57681	1.38848	1	1	1
	-3	1	-2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-2	-3	-1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-2	-1	-3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-2	-3	1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-2	1	3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-2	1	-3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-2	-1	3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-3	-2	-1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-3	-1	-2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-3	-2	1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-2	3	-1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-2	3	1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-1	-2	-3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-1	-3	-2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-1	2	3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-1	3	2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-1	2	-3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-1	-2	3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	1	2	3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	1	3	2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	2	-3	-1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	1	-2	3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	1	2	-3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	1	-2	-3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	1	-3	-2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	2	-3	1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	2	-1	-3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	2	1	-3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	2	-1	3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	2	3	1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	3	-1	2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	2	3	-1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	2	1	3	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	3	1	2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	3	2	-1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	3	2	1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-3	1	2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-3	2	-1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-3	2	1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-3	-1	2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-1	-3	2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-1	3	-2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	1	3	-2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	1	-3	2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	3	-1	-2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	3	1	-2	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	3	-2	1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	3	-2	-1	1.12492	31.69046	7.04442	32.46400	86.43321	3.46877	1	1	1
	-4	0	0	1.05226	29.66868	6.84839	30.44880	94.11495	2.85989	1	1	1
	0	-4	0	1.05226	29.66868	6.84839	30.44880	94.11495	2.85989	1	1	1
	0	0	4	1.05226	29.66868	6.84839	30.44880	94.11495	2.85989	1	1	1
	0	0	-4	1.05226	29.66868	6.84839	30.44880	94.11495	2.85989	1	1	1
	0	4	0	1.05226	29.66868	6.84839	30.44880	94.11495	2.85989	1	1	1
	4	0	0	1.05226	29.66868	6.84839	30.44880	94.11495	2.85989	1	1	1
	3	2	2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-3	-2	-2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-2	-3	2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-2	-2	-3	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
