# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-3	4	-10	0.86645	-49.84106	-2.18840	49.88910	125.50115	7.07110	1	1	1
	3	-4	10	0.86645	-49.84106	-2.18827	49.88910	125.50115	7.07110	1	1	1
	0	-3	-12	0.85851	30.74876	0.70216	30.75680	127.59715	2.80773	1	1	1
	-3	0	-12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	0	3	12	0.85851	30.74876	0.70216	30.75680	127.59715	2.80773	1	1	1
	3	0	12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	-3	0	12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	-3	3	-12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	-3	3	12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	0	3	-12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	0	-3	12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	3	-3	12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	3	0	-12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	3	-3	-12	0.85851	30.74875	0.70216	30.75680	127.59715	2.80773	1	1	1
	2	0	14	0.85427	43.42247	1.96059	43.46670	128.76626	5.75222	1	1	1
	2	-2	-14	0.85427	43.42247	1.96065	43.46670	128.76626	5.75222	1	1	1
	0	2	-14	0.85427	43.42246	1.96066	43.46670	128.76626	5.75222	1	1	1
	-2	2	14	0.85427	43.42247	1.96059	43.46670	128.76626	5.75222	1	1	1
	-2	0	-14	0.85427	43.42247	1.96064	43.46670	128.76626	5.75222	1	1	1
	0	-2	14	0.85427	43.42247	1.96058	43.46670	128.76626	5.75222	1	1	1
